0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1214.7426473906694,13.63258562693115,-165.72879103511485,-185.17219122037613,104.0129276458819,-6.544760952342451,8.022899423688285,-11.297695750125447,7.514612800423259,12.066990462604291,15.916606949900741,-0.2301813672433199,-3.7020706603916165,-6.538639728685341,-1.781961519274185,-2.5713220043771097,-2.570085628002361,1.7959528741915254,0.35362135472369377,0.40718727658473153,0.49387946251394504
854.1954235988302,31.496646637129015,156.89018525410125,-29.793138736723513,56.940526354732526,-43.919541193605724,-7.1315415847502,-3.0069789568288194,2.041048384441749,-7.646435944802177,19.392710141708935,-3.126246751269347,-1.6267266752579594,-11.812779223874436,-0.5919826898915485,-3.3705875580493396,-1.0961135520364504,-0.6202019851696584,0.9392791638410901,-0.4594259037751477,-0.25647397590651433
449.5009499704064,-45.549435600561104,157.72499054460013,126.32468081381974,61.14118490701647,-36.98453088410214,-36.732816370789784,-0.19094264345640963,-5.030537300763029,5.4300993693036075,-10.554227635601354,14.856551055809167,1.4924009649091792,0.8552479289732864,0.7342415488806131,-0.9532117978729175,0.8627056386789538,-0.9342208886945923,1.4929105950898256,-0.2043756844472093,0.7124161566207295
-695.4298508264532,1862.9282495357336,-283.2881972320744,-19.721603709014463,-53.759673403422696,-39.74806318224153,-36.21142089612946,-5.197443687520611,-4.739257101062057,-8.613092703612036,3.0763836124331405,-8.109498954698669,0.4220885576367428,1.6834497618913797,0.6858848225376972,2.194277651050738,2.3091210794072503,0.45655256530982086,-1.5653804039375612,-0.30976248813959595,0.7022626521123027
-420.3070408623874,13.890923964622857,568.478584029898,321.7261146117213,-1.1871821421561273,3.6745518350284563,-1.3318669944784205,-18.99324204452877,7.490807489548068,2.5916923809449273,1.3636759046160627,9.149374725737147,0.43110432552630346,-0.5026707442262524,-1.9226767681715378,1.4397267027606935,-2.97122809264141,1.116877728625068,-2.302477374993914,-0.6523388244285084,-0.9289552121764688
-477.3264328914981,-133.5378031823396,-49.941588796866384,-33.81018242101313,-16.526981157620046,32.54481052786015,-10.574622552558463,-12.2796920540229,-13.556436597955097,9.030192224881349,0.6653123778622925,-5.445776346812229,-3.7054530926026983,-3.3665031725215417,-3.062877326766882,5.957395079419712,1.217579432574188,1.2272486671563818,-0.9500659809646412,-0.12689740763219126,1.0351336932780026
-468.79945271707174,-51.29551932941589,115.42507250296048,39.43801365023881,-71.17075968998512,29.16715562075818,-5.457737014937596,48.256106606443105,3.6810249869426968,4.008433892664203,10.261797550696002,-5.072741347807575,-5.171340083180117,1.2114235323666687,1.6662196975029873,2.2290954817056585,-0.5275022184762904,-0.9523333121534808,0.7595358221126879,-0.19201942229149563,-0.10044467939585747
866.6439429148437,-60.74821019054481,-63.98347787699464,152.21151085869135,-74.32321480023842,2.4174487867954424,-30.98804505560202,1.6319094599198398,0.7969141934207341,-12.688930880800205,0.060106903318169626,9.179251976880575,-1.0282872958945977,-0.06955424784230514,-0.6020945095527898,-1.5793948170163,0.2007906914582242,0.5404178391195706,-0.7693022903111214,-0.17525523475019786,0.6936390775745879
715.8594968571787,20.652793576828888,145.2674476113162,-5.003349972244471,-29.188563117455782,-38.985097939865696,16.787086715964925,-5.179210217369853,-12.126841353629317,1.2154425018834258,5.171207283577581,3.526303064304475,0.22594773156858244,1.6625120862034406,0.5824534420701586,-2.7692390125511586,1.4572668675115272,-1.1207732942003503,-0.46316798397875125,5.938991249209736,-0.8769631420850816
-490.1711007104503,-200.33841488505803,-196.44817621024205,-150.0057567050696,-79.73120236892528,-22.704371869554173,2.1287093264222396,-0.14258360927320218,-3.3155819526292385,5.702709298371451,2.304049146962024,-1.328220837465888,-2.5788101457281667,-0.34467712985139115,0.14037103945958748,1.960027638214415,-0.6174851300355696,1.600627469364125,-1.1658197857529677,-0.22900302236895098,-0.2385546127313815
-467.06184599836223,-99.58085828433303,92.81488178335918,8.13348176231515,-28.900962013472835,2.827473477705066,17.099358871435925,-10.562934924629786,-14.941337874365017,-0.35329108311470525,5.9017603596772865,-4.123360565348799,-1.6053839972549786,1.2812876355184057,-1.4374629022274512,-1.0716024025623647,0.8498821824203366,0.9172555739824497,-1.1062931374388194,-0.29395043251715886,1.2154643979763975
-451.0129058736091,10.771923413054166,350.07070315904105,118.7257059705148,13.121883710773087,39.728507875035625,7.924451456573174,0.4662689528631164,-11.302352419100377,-0.15530013584985627,10.114898000096334,-0.20239333064587325,-3.5486116794298397,-3.8142714817609735,4.574647228651208,-1.1235593258680228,0.39232521797139763,-1.9940771157123724,0.579074802777854,5.11627001700896,-2.21440665936378
-693.7359197870401,1867.0141696798541,-264.26840519213243,-9.102822030579928,-56.902231640612904,-27.28548289896026,47.72357270293717,-17.718862342725895,-14.388098958955187,-10.412573288575842,5.123065108794139,-3.3740243009115334,1.3008267072619146,-3.2953473495656658,-1.1610208335178132,-5.538709919205223,0.8401467025709805,-2.039538267954372,-1.060692469907983,5.560717728511697,-0.35740639697317445
-493.1864667817572,-183.60154874650107,-215.05003196110405,-146.7284190132565,-83.30487106532775,-6.611585080365087,11.506780345776123,15.46485954799002,0.09934230509366244,-3.0938778825005038,2.4662994341913,4.625274294815369,-2.5083809154644165,-1.5369113504520053,-1.764072850496727,-4.612915490835677,-1.523948644185618,-1.7710733408829424,-0.30620510783879445,0.17284240938020354,0.5044653227602237
661.9001345441004,3.7257018536555777,103.25273156003767,31.157613657350467,65.84006738622234,-23.67462715537264,20.248759340347426,-12.496908078389625,-8.611491217740832,16.689921327666777,4.084508616872425,1.1093306430099659,-0.7495026086880249,-1.7185377220333538,-0.7101802326350076,-0.8927551560731614,0.08449283653744778,-2.151855443282278,0.25277625650616053,-0.1363253791592463,0.6152057106226583
-417.5427459209315,-11.1605637591133,579.1986047380284,309.77830673727993,-1.0987862659312035,-32.422475645562386,-18.00930734246062,-10.811127742153289,10.266100898836923,2.7258119888216683,3.9304817473217133,-2.6610837468077757,0.4245355904606673,-1.2801879442097017,-0.15023023461278748,0.6318756783805388,-2.8518510739230103,-1.0583301819368296,1.3266380031520348,-0.2204171736735327,0.2241070210396124
-454.49506067731267,-251.1674845076359,-148.3627034537863,180.40119652723263,131.9664865878587,-12.646550130736607,-29.01694214826196,3.178845641937773,3.614643983255027,-10.717184594792698,6.753529672622223,-2.4966151531500964,-1.3482894543325556,-4.337237968423677,-0.5359635672237533,-1.395856637615156,-0.23339918021717762,-2.2006600158903926,-0.12201410212677238,-0.04105440358396501,0.35394740530805174
375.78172866461074,53.02276181339702,96.46593251698944,-230.72141867301207,21.581862761281833,46.74454013932637,0.24470129966376236,-11.95774443531925,-11.780095799941112,28.856958997172406,-2.7717075119753365,-5.813743823165677,22.187107691605764,0.9019434557641385,-1.4584961948031547,-0.0046449815054383625,-0.666511253668933,1.021191561769974,-0.4545614492685269,-0.46408671391918715,-1.7342271155171343
951.3640248485028,-61.89448941239437,-135.30814259581422,53.6005843630101,94.40767500144,-20.840240117275755,4.594088416579853,-7.690754645439936,-4.4501190912110715,25.372407359193765,-0.43426760985164586,-3.7717443544697478,-1.681298189582463,0.5798728263962701,-0.21492452005764545,1.31157698601757,0.020071826277772833,-0.5499664707328532,-0.5715930696070375,-0.23178971865194745,-0.5441397644332268
-469.27506196220145,-11.291982337630511,266.2849625027754,-81.36108413578225,37.30733427785802,19.08664172564173,-3.4425043205436316,-15.849306410236498,0.5762281529212839,-3.7582104289155036,-6.974504391122504,-0.5775176099225506,-1.006651269925885,0.675850515415024,-2.9338411200920165,-2.8462518611281156,6.0017063594606395,0.29206725751186874,-1.147994510359621,-1.0515769192565572,-1.6252840180794408
62.100851527741916,1961.641729098038,-231.8000526922846,-10.865644865076439,59.7830188434262,11.127354255226653,-5.4725747544052465,37.78371094874163,5.807593734525216,5.245404955928038,4.923896110591348,-7.7960022332236685,-3.5206882739402805,-6.2978073295363055,5.519665122657969,2.095236064963915,-0.23605394382957146,0.731078157725318,0.3458142499452779,0.24255781246683042,0.7838412526480281
-497.9791593934089,-219.41355381736832,-333.90461984868796,-156.55807779785488,17.88942964422031,31.878369901881467,-18.514257980675666,-8.497535642385706,-6.38329328741695,16.631100713853847,6.361828201786296,7.566415252575397,-4.703068921734338,-4.759905115093313,-2.444017663358591,-6.015112000244182,-0.7192909192397804,-1.7636835390022796,0.22932099936068612,0.26781926787776045,0.9980268980363928
454.9197921138906,34.14202024060714,61.70028188143249,-155.1775831480125,-27.115870038574077,5.840868827280172,27.858278595179627,0.4994963111315089,-9.678805198862323,-9.402175581618156,2.563679582513772,-5.543177802272979,-1.9183887586976247,-2.0802474117728056,-3.2815800423562944,3.8238405354406746,0.29555511773136145,1.5409883938155402,-0.1548298863558948,-0.30467669629553024,0.4631717283294192
519.1665096434648,26.02484813229586,309.443956528667,87.36656798052408,-43.60358289809278,-55.130090400867324,5.787872278927724,-2.148824601820689,-5.4167318260206825,-7.223087199650719,3.601269305813815,-8.124793554063178,0.6759346057419905,-0.7345485188589703,0.915683056796795,-2.022663724211548,0.011158032871411868,-1.6982141545839469,0.5914658803019549,-0.4687545816491115,-1.0472604685042157
1717.1506046118889,-54.55250520216695,-374.9944044936487,42.4961075868522,-99.80603830809315,3.434037098708622,-6.498573677990261,1.508010777254886,1.1226290253459819,2.763927445132054,-2.932240412390094,4.086705585443315,22.671069820722472,-2.679422966262497,1.9546305676481437,3.3100231807846527,-0.21028854270385752,0.1674246177101311,-1.8293353493244173,-0.13711114734418428,0.7005468919918667
829.6127766924525,119.75912298580913,82.36488294907299,-310.4828106218701,-100.3049455076551,-9.773271615274266,28.64170941791353,26.77058423490342,19.442233679019335,-0.6993436106641603,-6.754214772304671,-6.962501014126364,-2.6663573180088123,-1.9222382311777022,-4.548113527160767,0.3122952717419598,2.97026735521373,1.0874958386735316,-0.14605269769421805,0.23572951940785966,-0.4413414436585119
-479.3418655580478,-62.604370466131144,118.700644813408,-141.03297094502696,34.494373401310476,13.51224007957724,-6.8509029840374644,-19.47253496806804,36.72252014186344,14.88746222698896,0.6244444330487385,2.594029277547935,-4.57464077788369,0.32020978251874355,10.0207302845736,2.0558171098985096,4.458480412397248,-1.341404570319496,-0.47797494968763643,-0.37098112861731464,0.18420474975256468
-466.7570849082817,-149.3330341955256,47.01672836183033,-41.57871122682435,113.28497320261742,-43.70650067704652,-9.713455668086223,0.8775452721176629,1.9120605795896801,-7.421651886196802,5.18631387700199,3.67575346172972,0.026809697553455806,-2.498122414624786,0.25569498484689757,-2.2434782997004774,-0.6725674990444344,0.9200915828073163,-1.5061976981905985,0.030601099353088367,1.7393202068660074
617.5177356091286,7.13452795969147,160.58207245377872,-34.12346416666041,64.81272903519996,-33.912939186588446,-34.625859581222876,-0.6751455098033795,2.7406610680657306,-7.21144778310545,4.14131430571128,-3.457767380567293,-0.5947032294336068,0.2528157803245646,0.20372891305609955,1.1156524074384737,0.13790212250659245,1.7139768400061288,-0.46505539707473914,-0.17574581797042996,-0.4333156503345974
-461.4650575918398,-135.21982419550227,44.311295944893345,101.19022154749511,-107.81265536159218,19.754084548506682,-13.792032965222175,-8.523512823715311,21.15408445974382,-5.904538053291473,15.833635040360706,13.60200269395441,-2.6056527923883825,6.937372932553942,-0.5523215282982178,4.133943796979699,-3.7156417447371957,1.380536240033915,2.9582107437238183,0.22545592443379148,-0.14897657608291678
28.143967101962055,11.659842677039027,262.4095798643902,-92.90001755954992,68.34268278019228,29.791934508327696,0.6120838823557408,-11.1008067721882,-4.007347880945568,-3.9523700356045843,-7.366479512449719,-1.3623356314633133,-2.6426372065639545,-0.042070604151005955,8.181866798607368,0.10113613349380098,-0.9901739018906938,0.6551333777744089,-0.8498012433052696,-0.3038187700789452,0.7792359686565543
-481.06353828156193,-60.66047076027319,111.06800198931987,-143.70244293098858,-30.812941476038596,20.74150917207595,-11.889675168198842,-13.668847466232066,-11.034349076873632,9.39235168603422,5.746399876380182,-5.10753526933236,18.386637589482202,-1.783385871837179,0.07904245372004952,0.1839854154451485,0.25181815622261977,0.02158345800076893,-0.9980270979360225,-0.31142463890387095,-0.20467296084300576
-468.2160707912309,-174.25742316752462,-46.392264842442465,15.412894394095893,40.062175956743886,-6.1931943253642325,-27.41805178676635,0.9010534462802763,-8.624614563512646,-11.1687900824036,-2.129766221313693,4.812277080148624,-0.40597110767879113,2.899757216673971,-0.1940357611397631,-3.4827107959356214,0.9042963803412977,0.49207410290871667,3.032890263777408,-0.19539613621272964,0.29824282476657843
-479.73453153939244,-143.9976227584042,-61.88776059593268,-102.32876784193546,131.69784294240034,-20.61402145801025,23.383342951077065,6.679074497383083,5.301581896135353,-7.9911217960766185,7.353759064696374,-7.25339635163368,-0.4091149659309065,13.871410571926585,-0.01674301474114379,-5.076008479498998,-1.1694384614442643,-0.9192187439583237,-0.3091865297204767,0.45957106650010027,1.1519815509839881
-674.1982066180644,1906.2656119611074,-69.14980592506201,123.73090512971682,-85.22706363894947,-11.759940547333036,6.665152951166314,12.384212459161448,4.712700914154013,2.6955157917940227,-1.7802770777630819,-2.6072621268497014,0.22750529011772383,-0.73681374250049,-3.303907173950964,0.40991087278581967,-2.0274811323061708,2.4179393130839526,3.5720089369365677,0.19758386437499348,-1.1556027191470493
-468.6497675661779,-120.5378652162486,51.644111079304224,-18.159728008238538,68.46444231044909,3.6921408292133777,-18.571205355201737,-5.153531686514954,-9.186823613395696,-8.805832774019965,-14.235348038860813,19.41732746799023,1.5224168672736784,7.680250398201255,-0.6591071372828996,-4.877273219203203,0.5571518593792306,1.2230221977138178,1.9430261103952011,0.4251729454107295,0.6784608463318563
-679.6811569172555,1895.6385631020137,-127.41410559027551,78.20355798447962,16.798805844691568,18.94647736175507,-0.9418796987694801,-10.209103095301126,-12.698452769685108,-3.363999834000523,-8.536976766789229,-0.9117940256808997,0.66762283913004,-2.9426553315280506,-4.127880808321641,-0.144875171078506,0.8672912759107914,0.8189216991082404,-0.03858613358923762,-0.29274076611406374,-1.959453319039884
554.2014262929105,21.320504975327566,140.21856108116583,42.18387476848322,-70.3620350630558,-2.836399954921068,25.5242506643894,-14.581466727163308,-10.656446311117197,13.951243305360476,-1.4095421752590722,10.91707214544046,-0.8448378138504766,-2.27656380971235,-1.6582239183230196,0.3291771256617922,-0.3892021079519104,1.52813149504684,-1.00442309518774,-0.3331736162889456,0.30159980506573986
944.8664944192709,29.10720240386006,-20.82008253946296,-39.68901534815092,-34.96697804978979,17.927745026827143,13.52423787266066,-14.777883454640202,-12.179624087186285,12.023471054447121,10.021233522540136,3.7035243829864175,-2.853517176192919,0.3508683728965651,-1.9129921236465282,-1.6157003032203159,0.4997607292962966,1.9117337976398774,0.11479921053372896,-0.2518554274448547,-0.6608218120995841
